
(21.58,0.00),6.29900847222205,6.29900847222205,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.303227499999827,6.303227499999827,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.307446527777604,6.307446527777604,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.311665555555382,6.311665555555382,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.315884583333159,6.315884583333159,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.3201036111109365,6.3201036111109365,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.324322638888714,6.324322638888714,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.328541666666491,6.328541666666491,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.332760694444269,6.332760694444269,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.336979722222046,6.336979722222046,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.3411987499998235,6.3411987499998235,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.345417777777601,6.345417777777601,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.349636805555378,6.349636805555378,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.353855833333156,6.353855833333156,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.358074861110933,6.358074861110933,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.36229388888871,6.36229388888871,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.366512916666488,6.366512916666488,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.370731944444265,6.370731944444265,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.3749509722220425,6.3749509722220425,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.37916999999982,6.37916999999982,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.383389027777597,6.383389027777597,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.387608055555375,6.387608055555375,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.391827083333152,6.391827083333152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.3960461111109295,6.3960461111109295,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.400265138888707,6.400265138888707,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.404484166666484,6.404484166666484,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.408703194444262,6.408703194444262,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.412922222222039,6.412922222222039,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.417141249999816,6.417141249999816,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.421360277777594,6.421360277777594,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.425579305555371,6.425579305555371,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.4297983333331485,6.4297983333331485,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.434017361110926,6.434017361110926,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.438236388888703,6.438236388888703,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.442455416666481,6.442455416666481,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.446674444444258,6.446674444444258,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.4508934722220355,6.4508934722220355,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.455112499999813,6.455112499999813,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.45933152777759,6.45933152777759,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.463550555555368,6.463550555555368,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.467769583333145,6.467769583333145,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.471988611110922,6.471988611110922,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.4762076388887,6.4762076388887,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.480426666666477,6.480426666666477,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.4846456944442545,6.4846456944442545,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.488864722222032,6.488864722222032,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.493083749999809,6.493083749999809,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.497302777777587,6.497302777777587,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.501521805555364,6.501521805555364,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.5057408333331415,6.5057408333331415,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.509959861110919,6.509959861110919,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.514178888888696,6.514178888888696,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.518397916666474,6.518397916666474,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.522616944444251,6.522616944444251,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.526835972222028,6.526835972222028,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.531054999999806,6.531054999999806,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.535274027777583,6.535274027777583,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.5394930555553605,6.5394930555553605,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.543712083333138,6.543712083333138,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.547931111110915,6.547931111110915,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.552150138888693,6.552150138888693,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.55636916666647,6.55636916666647,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.5605881944442475,6.5605881944442475,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.564807222222025,6.564807222222025,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.569026249999802,6.569026249999802,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.57324527777758,6.57324527777758,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.577464305555357,6.577464305555357,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.581683333333134,6.581683333333134,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.585902361110912,6.585902361110912,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.590121388888689,6.590121388888689,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.5943404166664665,6.5943404166664665,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.598559444444244,6.598559444444244,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.602778472222021,6.602778472222021,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.606997499999799,6.606997499999799,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.611216527777576,6.611216527777576,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.6154355555553535,6.6154355555553535,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.619654583333131,6.619654583333131,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.623873611110908,6.623873611110908,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.628092638888686,6.628092638888686,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.632311666666463,6.632311666666463,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.63653069444424,6.63653069444424,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.640749722222018,6.640749722222018,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.644968749999795,6.644968749999795,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.6491877777775725,6.6491877777775725,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.65340680555535,6.65340680555535,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.657625833333127,6.657625833333127,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.661844861110905,6.661844861110905,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.666063888888682,6.666063888888682,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.6702829166664594,6.6702829166664594,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.674501944444237,6.674501944444237,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.678720972222014,6.678720972222014,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.682939999999792,6.682939999999792,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.687159027777569,6.687159027777569,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.691378055555346,6.691378055555346,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.695597083333124,6.695597083333124,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.699816111110901,6.699816111110901,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.7040351388886785,6.7040351388886785,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.708254166666456,6.708254166666456,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.712473194444233,6.712473194444233,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.716692222222011,6.716692222222011,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.720911249999788,6.720911249999788,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.7251302777775654,6.7251302777775654,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.729349305555343,6.729349305555343,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.73356833333312,6.73356833333312,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.737787361110898,6.737787361110898,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.742006388888675,6.742006388888675,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.746225416666452,6.746225416666452,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.75044444444423,6.75044444444423,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.754663472222007,6.754663472222007,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.7588824999997845,6.7588824999997845,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.763101527777562,6.763101527777562,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.767320555555339,6.767320555555339,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.771539583333117,6.771539583333117,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.775758611110894,6.775758611110894,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.779977638888671,6.779977638888671,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.784196666666449,6.784196666666449,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.788415694444226,6.788415694444226,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.792634722222004,6.792634722222004,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.796853749999781,6.796853749999781,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.801072777777558,6.801072777777558,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.805291805555336,6.805291805555336,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.809510833333113,6.809510833333113,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.8137298611108905,6.8137298611108905,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.817948888888668,6.817948888888668,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.822167916666445,6.822167916666445,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.826386944444223,6.826386944444223,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.830605972222,6.830605972222,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.834824999999777,6.834824999999777,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.839044027777555,6.839044027777555,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.843263055555332,6.843263055555332,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.84748208333311,6.84748208333311,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.851701111110887,6.851701111110887,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.855920138888664,6.855920138888664,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.860139166666442,6.860139166666442,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.864358194444219,6.864358194444219,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.8685772222219965,6.8685772222219965,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.872796249999774,6.872796249999774,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.877015277777551,6.877015277777551,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.881234305555329,6.881234305555329,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.885453333333106,6.885453333333106,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.889672361110883,6.889672361110883,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.893891388888661,6.893891388888661,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.898110416666438,6.898110416666438,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.902329444444216,6.902329444444216,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.906548472221993,6.906548472221993,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.91076749999977,6.91076749999977,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.914986527777548,6.914986527777548,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.919205555555325,6.919205555555325,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.9234245833331025,6.9234245833331025,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.92764361111088,6.92764361111088,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.931862638888657,6.931862638888657,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.936081666666435,6.936081666666435,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.940300694444212,6.940300694444212,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.944519722221989,6.944519722221989,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.948738749999767,6.948738749999767,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.952957777777544,6.952957777777544,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.957176805555322,6.957176805555322,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.961395833333099,6.961395833333099,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.965614861110876,6.965614861110876,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.969833888888654,6.969833888888654,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.974052916666431,6.974052916666431,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.9782719444442085,6.9782719444442085,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.982490972221986,6.982490972221986,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.986709999999763,6.986709999999763,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.990929027777541,6.990929027777541,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.995148055555318,6.995148055555318,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),6.999367083333095,6.999367083333095,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.003586111110873,7.003586111110873,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.00780513888865,7.00780513888865,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.012024166666428,7.012024166666428,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.016243194444205,7.016243194444205,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.020462222221982,7.020462222221982,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.02468124999976,7.02468124999976,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.028900277777537,7.028900277777537,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.0331193055553145,7.0331193055553145,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.037338333333092,7.037338333333092,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.041557361110869,7.041557361110869,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.045776388888647,7.045776388888647,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.049995416666424,7.049995416666424,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.054214444444201,7.054214444444201,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.058433472221979,7.058433472221979,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.062652499999756,7.062652499999756,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.066871527777534,7.066871527777534,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.071090555555311,7.071090555555311,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.075309583333088,7.075309583333088,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.079528611110866,7.079528611110866,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.083747638888643,7.083747638888643,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.0879666666664205,7.0879666666664205,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.092185694444198,7.092185694444198,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.096404722221975,7.096404722221975,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.100623749999753,7.100623749999753,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.10484277777753,7.10484277777753,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.109061805555307,7.109061805555307,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.113280833333085,7.113280833333085,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.117499861110862,7.117499861110862,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.12171888888864,7.12171888888864,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.125937916666417,7.125937916666417,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.130156944444194,7.130156944444194,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.134375972221972,7.134375972221972,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.138594999999749,7.138594999999749,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.1428140277775265,7.1428140277775265,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.147033055555304,7.147033055555304,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.151252083333081,7.151252083333081,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.155471111110859,7.155471111110859,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.159690138888636,7.159690138888636,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.163909166666413,7.163909166666413,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.168128194444191,7.168128194444191,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.172347222221968,7.172347222221968,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.176566249999746,7.176566249999746,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.180785277777523,7.180785277777523,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.1850043055553,7.1850043055553,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.189223333333078,7.189223333333078,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.193442361110855,7.193442361110855,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.1976613888886325,7.1976613888886325,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.20188041666641,7.20188041666641,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.206099444444187,7.206099444444187,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.210318472221965,7.210318472221965,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.214537499999742,7.214537499999742,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.218756527777519,7.218756527777519,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.222975555555297,7.222975555555297,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.227194583333074,7.227194583333074,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.231413611110852,7.231413611110852,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.235632638888629,7.235632638888629,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.239851666666406,7.239851666666406,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.244070694444184,7.244070694444184,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.248289722221961,7.248289722221961,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.2525087499997385,7.2525087499997385,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.256727777777516,7.256727777777516,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.260946805555293,7.260946805555293,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.265165833333071,7.265165833333071,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.269384861110848,7.269384861110848,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.273603888888625,7.273603888888625,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.277822916666403,7.277822916666403,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.28204194444418,7.28204194444418,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.286260972221958,7.286260972221958,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.290479999999735,7.290479999999735,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.294699027777512,7.294699027777512,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.29891805555529,7.29891805555529,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.303137083333067,7.303137083333067,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.3073561111108445,7.3073561111108445,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.311575138888622,7.311575138888622,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.315794166666399,7.315794166666399,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.320013194444177,7.320013194444177,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.324232222221954,7.324232222221954,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.328451249999731,7.328451249999731,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.332670277777509,7.332670277777509,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.336889305555286,7.336889305555286,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.341108333333064,7.341108333333064,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.345327361110841,7.345327361110841,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.349546388888618,7.349546388888618,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.353765416666396,7.353765416666396,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.357984444444173,7.357984444444173,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.3622034722219505,7.3622034722219505,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.366422499999728,7.366422499999728,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.370641527777505,7.370641527777505,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.374860555555283,7.374860555555283,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.37907958333306,7.37907958333306,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.383298611110837,7.383298611110837,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.387517638888615,7.387517638888615,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.391736666666392,7.391736666666392,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.39595569444417,7.39595569444417,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.400174722221947,7.400174722221947,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.404393749999724,7.404393749999724,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.408612777777502,7.408612777777502,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.412831805555279,7.412831805555279,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.4170508333330565,7.4170508333330565,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.421269861110834,7.421269861110834,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.425488888888611,7.425488888888611,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.429707916666389,7.429707916666389,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.433926944444166,7.433926944444166,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.438145972221943,7.438145972221943,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.442364999999721,7.442364999999721,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.446584027777498,7.446584027777498,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.4508030555552756,7.4508030555552756,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.455022083333053,7.455022083333053,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.45924111111083,7.45924111111083,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.463460138888608,7.463460138888608,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.467679166666385,7.467679166666385,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.4718981944441625,7.4718981944441625,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.47611722222194,7.47611722222194,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.480336249999717,7.480336249999717,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.484555277777495,7.484555277777495,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.488774305555272,7.488774305555272,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.492993333333049,7.492993333333049,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.497212361110827,7.497212361110827,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.501431388888604,7.501431388888604,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.5056504166663816,7.5056504166663816,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.509869444444159,7.509869444444159,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.514088472221936,7.514088472221936,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),7.518307499999714,7.518307499999714,false,0.0,false,false,0.0,0.0,0.0,
